0.345000,0.071129,0.076498,-0.082196,0.003363,0.168856,0.121898,-0.092412,0.389916,0.414884,-0.457211,0.019113,0.920283,0.656033,-0.495052,0.935180,0.954029,-1.157522,0.052067,2.157972,1.461342,-1.081278
0.350000,0.073090,0.078584,-0.084497,0.003459,0.173485,0.125197,-0.094901,0.394578,0.419637,-0.462986,0.019373,0.931036,0.663308,-0.500432,0.929528,0.946825,-1.152660,0.051971,2.143204,1.448582,-1.071027
0.355000,0.075075,0.080694,-0.086826,0.003557,0.178166,0.128531,-0.097416,0.399211,0.424353,-0.468738,0.019633,0.941715,0.670519,-0.505762,0.923875,0.939621,-1.147799,0.051874,2.128435,1.435823,-1.060777
0.360000,0.077082,0.082828,-0.089184,0.003656,0.182902,0.131902,-0.099958,0.403817,0.429033,-0.474464,0.019892,0.952320,0.677666,-0.511040,0.918223,0.932417,-1.142937,0.051777,2.113667,1.423063,-1.050526
0.365000,0.079113,0.084984,-0.091571,0.003756,0.187690,0.135308,-0.102527,0.408394,0.433677,-0.480167,0.020151,0.962851,0.684749,-0.516267,0.912570,0.925214,-1.138075,0.051681,2.098898,1.410304,-1.040275
0.370000,0.081166,0.087164,-0.093986,0.003857,0.192530,0.138749,-0.105121,0.412942,0.438285,-0.485845,0.020409,0.973309,0.691769,-0.521443,0.906918,0.918010,-1.133214,0.051584,2.084130,1.397544,-1.030024
0.375000,0.083242,0.089367,-0.096429,0.003960,0.197423,0.142225,-0.107741,0.417463,0.442857,-0.491499,0.020666,0.983693,0.698725,-0.526567,0.901265,0.910806,-1.128352,0.051488,2.069361,1.384785,-1.019773
0.380000,0.085341,0.091593,-0.098901,0.004064,0.202367,0.145736,-0.110386,0.421955,0.447393,-0.497129,0.020924,0.994003,0.705617,-0.531641,0.895613,0.903602,-1.123490,0.051391,2.054593,1.372025,-1.009522
0.385000,0.087462,0.093841,-0.101400,0.004169,0.207362,0.149281,-0.113057,0.426419,0.451893,-0.502734,0.021180,1.004239,0.712445,-0.536663,0.889960,0.896398,-1.118629,0.051294,2.039824,1.359266,-0.999272
0.390000,0.089605,0.096112,-0.103928,0.004276,0.212409,0.152860,-0.115753,0.430855,0.456357,-0.508315,0.021437,1.014401,0.719209,-0.541633,0.884308,0.889194,-1.113767,0.051198,2.025056,1.346506,-0.989021
0.395000,0.091770,0.098405,-0.106483,0.004383,0.217506,0.156473,-0.118474,0.435262,0.460785,-0.513872,0.021692,1.024489,0.725910,-0.546553,0.878655,0.881990,-1.108905,0.051101,2.010287,1.333747,-0.978770
0.400000,0.093958,0.100720,-0.109067,0.004493,0.222654,0.160119,-0.121218,0.439641,0.465177,-0.519404,0.021948,1.034504,0.732547,-0.551421,0.873003,0.874786,-1.104044,0.051005,1.995519,1.320988,-0.968519
0.405000,0.096167,0.103056,-0.111677,0.004603,0.227851,0.163799,-0.123988,0.443992,0.469533,-0.524912,0.022202,1.044444,0.739120,-0.556238,0.867350,0.867582,-1.099182,0.050908,1.980750,1.308228,-0.958268
0.410000,0.098397,0.105415,-0.114316,0.004715,0.233098,0.167511,-0.126781,0.448315,0.473853,-0.530396,0.022457,1.054311,0.745629,-0.561004,0.861698,0.860379,-1.094320,0.050811,1.965981,1.295469,-0.948017
0.415000,0.100650,0.107795,-0.116981,0.004827,0.238394,0.171255,-0.129598,0.452609,0.478137,-0.535855,0.022710,1.064104,0.752074,-0.565718,0.856045,0.853175,-1.089459,0.050715,1.951213,1.282709,-0.937767
0.420000,0.102923,0.110196,-0.119674,0.004942,0.243739,0.175031,-0.132438,0.456875,0.482384,-0.541290,0.022964,1.073823,0.758456,-0.570381,0.850393,0.845971,-1.084597,0.050618,1.936444,1.269950,-0.927516
0.425000,0.105218,0.112619,-0.122394,0.005057,0.249132,0.178839,-0.135301,0.461113,0.486596,-0.546701,0.023217,1.083469,0.764774,-0.574993,0.844740,0.838767,-1.079735,0.050522,1.921676,1.257190,-0.917265
