0.275000,0.003860,0.049653,-0.017195,0.081933,-0.071641,0.032249,-0.111681,0.031288,0.341097,-0.119964,0.567207,-0.489309,0.215741,-0.765577,0.148844,1.021970,-0.380681,1.749818,-1.433347,0.579489,-2.275037
0.280000,0.004018,0.051372,-0.017800,0.084791,-0.074105,0.033334,-0.115537,0.032035,0.346187,-0.121862,0.575928,-0.496445,0.218620,-0.776906,0.150120,1.014029,-0.378661,1.738445,-1.420766,0.572034,-2.256532
0.285000,0.004180,0.053115,-0.018414,0.087692,-0.076605,0.034435,-0.119450,0.032789,0.351238,-0.123751,0.584592,-0.503517,0.221461,-0.788143,0.151395,1.006088,-0.376640,1.727072,-1.408186,0.564578,-2.238027
0.290000,0.004346,0.054884,-0.019037,0.090637,-0.079140,0.035549,-0.123418,0.033549,0.356248,-0.125629,0.593199,-0.510527,0.224266,-0.799286,0.152670,0.998146,-0.374620,1.715699,-1.395606,0.557123,-2.219522
0.295000,0.004516,0.056678,-0.019670,0.093624,-0.081710,0.036677,-0.127442,0.034316,0.361219,-0.127497,0.601749,-0.517473,0.227033,-0.810338,0.153946,0.990205,-0.372600,1.704326,-1.383025,0.549668,-2.201018
0.300000,0.004689,0.058496,-0.020312,0.096654,-0.084315,0.037819,-0.131522,0.035089,0.366150,-0.129355,0.610242,-0.524357,0.229762,-0.821297,0.155221,0.982264,-0.370580,1.692953,-1.370445,0.542212,-2.182513
0.305000,0.004867,0.060339,-0.020964,0.099726,-0.086954,0.038975,-0.135655,0.035868,0.371042,-0.131203,0.618678,-0.531178,0.232455,-0.832163,0.156496,0.974323,-0.368560,1.681580,-1.357864,0.534757,-2.164008
0.310000,0.005048,0.062206,-0.021624,0.102841,-0.089626,0.040144,-0.139843,0.036654,0.375894,-0.133040,0.627058,-0.537935,0.235110,-0.842937,0.157771,0.966381,-0.366540,1.670207,-1.345284,0.527301,-2.145503
0.315000,0.005233,0.064098,-0.022294,0.105997,-0.092333,0.041326,-0.144085,0.037446,0.380706,-0.134868,0.635380,-0.544630,0.237728,-0.853618,0.159047,0.958440,-0.364520,1.658835,-1.332704,0.519846,-2.126999
0.320000,0.005423,0.066013,-0.022973,0.109194,-0.095073,0.042521,-0.148379,0.038244,0.385478,-0.136686,0.643646,-0.551263,0.240308,-0.864207,0.160322,0.950499,-0.362500,1.647462,-1.320123,0.512391,-2.108494
