0.435000,0.124715,0.012580,0.018850,0.138942,0.040295,-0.099822,-0.226837,0.531847,0.052672,0.087195,0.596071,0.190851,-0.412077,-0.957922,0.936048,0.085460,0.204078,1.075509,0.477250,-0.624043,-1.615880
0.440000,0.127386,0.012844,0.019289,0.141936,0.041256,-0.101890,-0.231646,0.536511,0.053097,0.088215,0.601432,0.193239,-0.415178,-0.965968,0.929460,0.084641,0.204161,1.068732,0.478136,-0.616612,-1.602403
0.445000,0.130080,0.013111,0.019732,0.144956,0.042228,-0.103973,-0.236496,0.541142,0.053518,0.089236,0.606759,0.195632,-0.418243,-0.973946,0.922872,0.083822,0.204245,1.061956,0.479021,-0.609180,-1.588926
0.450000,0.132797,0.013379,0.020181,0.148003,0.043212,-0.106072,-0.241386,0.545739,0.053936,0.090258,0.612052,0.198029,-0.421270,-0.981857,0.916284,0.083003,0.204328,1.055180,0.479906,-0.601749,-1.575449
0.455000,0.135537,0.013650,0.020635,0.151077,0.044208,-0.108186,-0.246315,0.550304,0.054349,0.091279,0.617310,0.200431,-0.424260,-0.989700,0.909695,0.082184,0.204412,1.048403,0.480792,-0.594318,-1.561973
0.460000,0.138300,0.013923,0.021094,0.154176,0.045216,-0.110315,-0.251283,0.554836,0.054757,0.092302,0.622536,0.202837,-0.427213,-0.997476,0.903107,0.081365,0.204495,1.041627,0.481677,-0.586887,-1.548496
0.465000,0.141086,0.014198,0.021558,0.157302,0.046236,-0.112458,-0.256289,0.559336,0.055162,0.093324,0.627727,0.205248,-0.430129,-1.005185,0.896519,0.080546,0.204578,1.034851,0.482563,-0.579455,-1.535019
0.470000,0.143894,0.014474,0.022027,0.160453,0.047269,-0.114616,-0.261334,0.563802,0.055563,0.094347,0.632884,0.207663,-0.433008,-1.012827,0.889931,0.079727,0.204662,1.028074,0.483448,-0.572024,-1.521542
0.475000,0.146724,0.014753,0.022502,0.163631,0.048313,-0.116788,-0.266417,0.568235,0.055959,0.095371,0.638008,0.210082,-0.435850,-1.020401,0.883342,0.078908,0.204745,1.021298,0.484333,-0.564593,-1.508066
0.480000,0.149576,0.015034,0.022981,0.166833,0.049370,-0.118974,-0.271538,0.572635,0.056352,0.096395,0.643097,0.212506,-0.438654,-1.027907,0.876754,0.078089,0.204829,1.014522,0.485219,-0.557161,-1.494589
0.485000,0.152450,0.015317,0.023465,0.170062,0.050438,-0.121174,-0.276696,0.577002,0.056740,0.097419,0.648153,0.214935,-0.441421,-1.035347,0.870166,0.077270,0.204912,1.007745,0.486104,-0.549730,-1.481112
0.490000,0.155346,0.015601,0.023955,0.173315,0.051519,-0.123388,-0.281891,0.581337,0.057125,0.098444,0.653175,0.217367,-0.444151,-1.042718,0.863578,0.076451,0.204996,1.000969,0.486989,-0.542299,-1.467635
0.495000,0.158263,0.015888,0.024450,0.176593,0.052612,-0.125616,-0.287123,0.585638,0.057505,0.099469,0.658162,0.219804,-0.446844,-1.050023,0.856989,0.075632,0.205079,0.994193,0.487875,-0.534868,-1.454158
0.500000,0.161202,0.016176,0.024950,0.179896,0.053717,-0.127857,-0.292392,0.589907,0.057881,0.100495,0.663116,0.222246,-0.449500,-1.057260,0.850401,0.074813,0.205163,0.987416,0.488760,-0.527436,-1.440682
0.505000,0.164162,0.016467,0.025455,0.183224,0.054834,-0.130111,-0.297696,0.594142,0.058253,0.101521,0.668037,0.224692,-0.452119,-1.064430,0.843813,0.073994,0.205246,0.980640,0.489645,-0.520005,-1.427205
0.510000,0.167144,0.016759,0.025965,0.186577,0.055964,-0.132378,-0.303036,0.598345,0.058621,0.102547,0.672923,0.227142,-0.454700,-1.071532,0.837225,0.073175,0.205330,0.973864,0.490531,-0.512574,-1.413728
0.515000,0.170146,0.017053,0.026480,0.189954,0.057106,-0.134658,-0.308411,0.602514,0.058985,0.103574,0.677775,0.229597,-0.457244,-1.078567,0.830636,0.072356,0.205413,0.967087,0.491416,-0.505143,-1.400251
0.520000,0.173169,0.017349,0.027001,0.193354,0.058260,-0.136950,-0.313821,0.606651,0.059344,0.104601,0.682594,0.232057,-0.459751,-1.085535,0.824048,0.071537,0.205497,0.960311,0.492301,-0.497711,-1.386775
0.525000,0.176212,0.017646,0.027526,0.196779,0.059426,-0.139255,-0.319266,0.610755,0.059700,0.105629,0.687378,0.234520,-0.462221,-1.092435,0.817460,0.070718,0.205580,0.953535,0.493187,-0.490280,-1.373298
0.530000,0.179276,0.017946,0.028057,0.200228,0.060605,-0.141572,-0.324746,0.614826,0.060052,0.106657,0.692129,0.236988,-0.464654,-1.099268,0.810872,0.069899,0.205663,0.946758,0.494072,-0.482849,-1.359821
0.535000,0.182360,0.018247,0.028593,0.203701,0.061796,-0.143902,-0.330259,0.618864,0.060399,0.107686,0.696846,0.239461,-0.467050,-1.106033,0.804283,0.069080,0.205747,0.939982,0.494958,-0.475417,-1.346344
0.540000,0.185465,0.018550,0.029134,0.207197,0.063000,-0.146243,-0.335806,0.622869,0.060742,0.108715,0.701529,0.241938,-0.469408,-1.112731,0.797695,0.068261,0.205830,0.933206,0.495843,-0.467986,-1.332868
