0.525000,-0.105646,0.075981,-0.075116,0.204591,-0.073453,0.034967,0.469718,-0.357297,0.252744,-0.248879,0.709030,-0.238751,0.121833,1.623637,-0.422482,0.271673,-0.261052,0.948443,-0.220069,0.167071,2.145412
0.530000,-0.107438,0.077248,-0.076363,0.208148,-0.074650,0.035578,0.477863,-0.359397,0.254093,-0.250174,0.713753,-0.239840,0.122665,1.634319,-0.417566,0.267678,-0.256994,0.940784,-0.215599,0.165833,2.127369
0.535000,-0.109240,0.078521,-0.077617,0.211729,-0.075852,0.036193,0.486061,-0.361473,0.255421,-0.251449,0.718438,-0.240907,0.123491,1.644911,-0.412650,0.263683,-0.252937,0.933125,-0.211128,0.164595,2.109327
0.540000,-0.111053,0.079802,-0.078878,0.215333,-0.077059,0.036813,0.494312,-0.363524,0.256730,-0.252704,0.723084,-0.241951,0.124311,1.655412,-0.407734,0.259688,-0.248880,0.925466,-0.206658,0.163357,2.091285
0.545000,-0.112875,0.081089,-0.080144,0.218960,-0.078271,0.037437,0.502615,-0.365550,0.258018,-0.253938,0.727692,-0.242974,0.125125,1.665824,-0.402818,0.255693,-0.244823,0.917808,-0.202188,0.162119,2.073242
0.550000,-0.114708,0.082382,-0.081417,0.222610,-0.079489,0.038064,0.510970,-0.367552,0.259287,-0.255152,0.732262,-0.243973,0.125932,1.676145,-0.397902,0.251697,-0.240765,0.910149,-0.197717,0.160881,2.055200
0.555000,-0.116551,0.083682,-0.082696,0.226282,-0.080711,0.038696,0.519376,-0.369529,0.260535,-0.256346,0.736794,-0.244951,0.126734,1.686376,-0.392986,0.247702,-0.236708,0.902490,-0.193247,0.159643,2.037157
0.560000,-0.118403,0.084987,-0.083981,0.229977,-0.081938,0.039331,0.527834,-0.371482,0.261764,-0.257519,0.741287,-0.245906,0.127529,1.696516,-0.388070,0.243707,-0.232651,0.894831,-0.188776,0.158405,2.019115
0.565000,-0.120266,0.086299,-0.085271,0.233695,-0.083170,0.039971,0.536341,-0.373410,0.262972,-0.258672,0.745742,-0.246839,0.128318,1.706567,-0.383154,0.239712,-0.228594,0.887172,-0.184306,0.157167,2.001072
0.570000,-0.122137,0.087617,-0.086567,0.237435,-0.084406,0.040615,0.544899,-0.375313,0.264161,-0.259805,0.750159,-0.247749,0.129101,1.716527,-0.378239,0.235717,-0.224537,0.879513,-0.179836,0.155929,1.983030
